0,148,268,388,514,615,703,853,967,1157,1418,1608,1707,1823,1937,2043,2158,2247,2338,2427,2530,2658,2774,2876,3003,3106,3172,3303,3380,3483,3594,3696,3799,3915,4035,4126,4216,4332,4442,4532,4609,4735,4852,5061,5176,5279,5409,5499,5602,5738,5828,5930,6058,6149,6262,6313,6426,6525,6612,6725,6839,6965,7077,7190,7330,7399,7462,7588,7663,7776,7899,7987,8100,8213,8327,8428,8528,8654,8767,8880,8994,9057,9158,9283,9436,9537,9637,9736,9824,9929,10030,10156,10231,10319,10438,10590,10692,10796,10915,11019,11137,11261,11367,11442,11567,11681,11798,11913,12064,12190,12290,12407,12496,12617,12720,12826,12945,13065,13168,13282,13389,13502,13629,13755,13868,13987,14087,14188,14277,14405,14480,14617,14731,14845,14970,15071,15136,15278,15439,15568,15672,15788,15879,15994,16122,16237,16373,16488,16616,16719,16847,16975,17091,17195,17259,17385,17488,17580,17678,17819,17950,18066,18167,18293,18381,18494,18595,18708,18798,18936,19049,19149,19288,19407,19508,19634,19759,19895,20033,20121,20222,20347,20473,20573,20697,20833,20958,21058,21160,21260,21386,21461,21560,21709,21834,21947,22097,22244,22370,22476,22588,22715,22813,22938,23052,23177,23297,23409,23545,23656,23816,23915,24044,24176,24285,24386,24497,24582,24681,24818,24942,25091,25261,25392,25518,25623,25757,25897,26040,26155,26351,26508,26621,26747,26860,26956,27044,27221,27337,27426,27606,27809,27972,28106,28275,28396,28523,28631,28719,28822,28976,29091,29207,29362,29477,29594,29700,29816,29946,30062,30177,30302,30394,30469,30604,30717,30855,30956,31031,31107,31232,31359,31477,31576,31686,31799,31900,32013,32148,32260,32391,32492,32592,32680,32780,32893,33017,33109,33221,33320,33463,33575,33713,33825,33954,34042,34129,34291,34393,34507,34639,34767,34867,34955,35067,35166,35264,35396,35496,35633,35746,35858,35946,36046,36146,36247,36348,36448,36555,36655,36767,36916,37015,37116,37203,37303,37425,37537,37686,37811,37937,38037,38174,38286,38387,38479,38653,38740,38852,38977,39093,39182,39297,39427,39543,39671
0,124,272,397,509,608,717,813,944,1072,1197,1325,1440,1552,1664,1772,1917,2048,2160,2268,2381,2512,2653,2784,2893,3005,3100,3196,3312,3453,3584,3709,3808,3920,4044,4157,4285,4416,4544,4656,4764,4861,4960,5104,5232,5357,5468,5580,5680,5792,5916,6032,6157,6268,6380,6480,6592,6704,6813,6957,7088,7216,7328,7437,7533,7664,7804,7917,8028,8128,8237,8333,8464,8592,8736,8848,8960,9085,9180,9293,9424,9564,9677,9788,9888,9997,10112,10237,10384,10508,10620,10720,10832,10944,11072,11216,11328,11440,11548,11648,11757,11872,12016,12144,12257,12365,12460,12560,12704,12845,12956,13069,13180,13292,13405,13533,13677,13808,13936,14048,14172,14304,14444,14589,14704,14816,14924,15037,15152,15296,15437,15564,15680,15804,15917,16032,16176,16304,16428,16540,16640,16752,16877,17004,17148,17264,17376,17484,17580,17692,17824,17964,18096,18204,18317,18412,18544,18672,18816,18928,19040,19152,19260,19404,19536,19676,19788,19888,20000,20112,20224,20336,20464,20576,20685,20780,20880,20992,21120,21244,21372,21485,21568,21680,21792,21904,22032,22156,22284,22397,22496,22604,22720,22864,23005,23136,23244,23341,23472,23596,23725,23853,23948,24060,24176,24288,24432,24557,24704,24816,24924,25040,25164,25276,25404,25548,25664,25776,25884,25980,26092,26224,26364,26496,26604,26720,26832,26944,27084,27228,27344,27468,27580,27712,27853,27996,28124,28237,28348,28448,28560,28704,28844,28976,29088,29196,29312,29436,29564,29712,29836,29948,30060,30192,30320,30444,30588,30704,30816,30924,31040,31164,31296,31437,31565,31660,31760,31872,31984,32092,32236,32364,32476,32576,32684,32796,32912,33056,33184,33296,33405,33500,33600,33725,33872,33997,34124,34220,34320,34432,34556,34684,34828,34944,35068,35180,35292,35436,35564,35696,35808,35916,36000,36124,36240,36384,36524,36636,36736,36844,36940,37072,37216,37344,37468,37568,37676,37772,37904,38016,38156,38268,38396,38492,38604,38716,38832,38956,39068,39180,39296,39404,39516,,,,,,,,,,,,,
0,99,208,304,435,544,688,816,928,1027,1136,1248,1363,1508,1648,1760,1859,1968,2064,2195,2323,2448,2576,2672,2772,2883,3008,3136,3280,3395,3520,3619,3728,3843,3968,4099,4228,4336,4432,4544,4675,4803,4947,5059,5171,5296,5392,5523,5667,5795,5920,6019,6132,6243,6372,6515,6656,6768,6880,6979,7088,7203,7328,7459,7587,7696,7792,7892,8016,8147,8288,8416,8528,8624,8736,8864,8995,9136,9248,9360,9459,9568,9664,9795,9936,10067,10179,10272,10384,10515,10624,10768,10896,11008,11107,11216,11312,11424,11568,11700,11827,11936,12032,12131,12256,12387,12515,12640,12740,12848,12944,13056,13187,13328,13456,13568,13664,13779,13891,14016,14160,14275,14387,14496,14592,14691,14816,14964,15088,15219,15331,15456,15568,15683,15827,15955,16067,16176,16272,16371,16496,16643,16768,16899,17008,17104,17216,17331,17475,17616,17728,17827,17939,18048,18163,18307,18435,18560,18659,18768,18864,18995,19123,19267,19379,19488,19584,19696,19824,19968,20099,20228,20339,20448,20563,20691,20835,20976,21088,21187,21299,21408,21523,21668,21796,21920,22032,22163,22291,22435,22576,22708,22816,22928,23024,23155,23296,23440,23555,23667,23776,23872,24003,24128,24275,24400,24500,24608,24704,24816,24947,25088,25216,25328,25427,25536,25648,25763,25907,26035,26147,26256,26352,26464,26595,26736,26867,26979,27088,27184,27296,27411,27555,27696,27808,27908,28016,28112,28243,28368,28499,28627,28736,28832,28931,29056,29187,29328,29459,29568,29664,29779,29891,30016,30160,30307,30419,30528,30643,30768,30896,31040,31152,31267,31392,31504,31635,31763,31888,32016,32112,32211,32323,32448,32576,32720,32832,32931,33043,33139,33251,33376,33520,33635,33747,33856,33952,34064,34195,34336,34467,34579,34688,34784,34896,35011,35155,35280,35392,35491,35603,35728,35843,35987,36115,36240,36339,36451,36563,36691,36835,36960,37072,37171,37283,37396,37536,37683,37808,37936,38032,38144,38255,38371,38515,38639,38752,38867,38975,39091,39235,39376,39507,39619,,,,,,,,,,,,
0,144,271,396,495,604,688,812,924,1052,1183,1308,1407,1519,1612,1724,1852,1996,2124,2220,2332,2444,2560,2703,2831,2944,3052,3148,3248,3372,3519,3644,3772,3868,3967,4079,4204,4332,4476,4588,4716,4816,4924,5039,5184,5324,5468,5567,5679,5791,5900,6044,6175,6288,6396,6496,6607,6732,6879,7004,7132,7244,7340,7471,7580,7724,7855,7968,8092,8188,8300,8431,8572,8704,8815,8928,9052,9164,9280,9424,9552,9663,9788,9888,10000,10124,10271,10396,10528,10636,10748,10860,10991,11132,11276,11404,11520,11628,11740,11852,11996,12143,12256,12364,12460,12591,12720,12864,12975,13084,13199,13308,13420,13532,13676,13791,13903,14012,14108,14220,14352,14492,14623,14732,14828,14927,15039,15151,15264,15375,15503,15615,15724,15820,15919,16031,16156,16271,16396,16508,16608,16719,16831,16956,17084,17215,17327,17439,17551,17647,17759,17884,18012,18128,18239,18348,18447,18559,18684,18831,18956,19084,19180,19312,19439,19583,19711,19823,19932,20028,20140,20271,20412,20524,20636,20735,20844,20960,21084,21231,21356,21468,21567,21679,21791,21900,22044,22172,22284,22383,22492,22604,22719,22864,22991,23132,23244,23340,23452,23567,23711,23836,23964,24063,24188,24300,24431,24572,24716,24848,24972,25084,25199,25324,25455,25583,25695,25807,25935,26047,26191,26335,26476,26588,26700,26831,26940,27084,27212,27324,27436,27535,27644,27756,27884,28015,28143,28268,28380,28492,28607,28751,28892,29004,29103,29215,29324,29439,29583,29724,29852,29948,30047,30159,30271,30383,30524,30655,30767,30879,30972,31071,31196,31311,31436,31564,31660,31759,31871,31967,32079,32204,32348,32463,32575,32684,32796,32924,33056,33183,33292,33404,33500,33612,33724,33839,33964,34076,34204,34300,34399,34524,34639,34783,34924,35036,35148,35247,35356,35471,35596,35727,35855,35964,36048,36172,36319,36444,36588,36688,36812,36924,37039,37184,37324,37452,37548,37648,37759,37884,38031,38156,38268,38383,38495,38607,38732,38879,39004,39116,39228,39340,39452,,,,,,,,,,,,,
0,147,272,384,483,592,688,820,960,1091,1204,1315,1427,1539,1648,1792,1923,2035,2144,2243,2352,2467,2611,2752,2880,2976,3075,3187,3312,3440,3583,3696,3795,3907,4016,4128,4272,4403,4532,4640,4736,4835,4959,5091,5232,5360,5472,5568,5680,5792,5907,6051,6163,6275,6384,6496,6607,6739,6880,7011,7119,7215,7315,7427,7552,7679,7811,7923,8035,8147,8259,8368,8512,8643,8755,8880,8975,9075,9200,9331,9459,9584,9683,9808,9920,10035,10179,10319,10432,10543,10643,10768,10899,11039,11171,11283,11395,11519,11648,11791,11939,12064,12175,12275,12387,12499,12608,12752,12880,12992,13091,13199,13312,13427,13571,13699,13823,13923,14035,14159,14288,14432,14559,14675,14783,14883,14995,15120,15267,15391,15519,15631,15728,15840,15955,16099,16223,16335,16451,16559,16656,16768,16912,17043,17171,17280,17375,17475,17599,17731,17859,17983,18083,18192,18287,18400,18531,18672,18800,18912,19008,19120,19231,19347,19491,19603,19716,19824,19923,20032,20147,20291,20419,20543,20656,20755,20867,20992,21120,21251,21375,21475,21587,21683,21795,21939,22079,22211,22319,22415,22515,22639,22771,22911,23040,23152,23247,23360,23471,23599,23743,23859,23971,24079,24175,24307,24431,24579,24703,24803,24912,25007,25119,25267,25411,25523,25651,25759,25855,25968,26099,26239,26371,26483,26595,26707,26819,26947,27091,27203,27331,27439,27555,27699,27839,27983,28095,28196,28307,28403,28547,28691,28819,28943,29043,29155,29279,29427,29571,29699,29811,29919,30015,30115,30239,30387,30511,30639,30751,30847,30959,31075,31219,31360,31471,31571,31679,31776,31887,32032,32163,32291,32400,32495,32595,32719,32851,32991,33120,33215,33315,33427,33539,33667,33811,33923,34035,34143,34243,34355,34479,34627,34751,34863,34975,35075,35187,35311,35439,35571,35683,35792,35887,36000,36115,36259,36399,36511,36611,36719,36815,36927,37059,37199,37311,37423,37523,37631,37746,37871,38019,38143,38243,38355,38467,38579,38688,38831,38963,39075,39183,39283,39395,39519,,,,,,,,,,,,
0,141,272,384,493,589,720,829,960,1085,1216,1325,1437,1549,1661,1792,1920,2032,2144,2237,2337,2461,2593,2720,2845,2945,3053,3149,3280,3408,3552,3665,3773,3869,3981,4093,4208,4352,4465,4576,4685,4785,4897,5021,5168,5293,5405,5505,5613,5709,5840,5968,6093,6221,6317,6416,6528,6653,6781,6925,7040,7152,7264,7373,7488,7613,7744,7872,7981,8077,8176,8301,8432,8573,8720,8845,8945,9053,9169,9293,9440,9581,9677,9776,9889,10013,10141,10285,10413,10525,10625,10733,10849,10973,11105,11245,11373,11488,11613,11728,11872,12013,12145,12256,12384,12496,12621,12765,12893,13025,13136,13264,13376,13520,13661,13792,13904,14013,14109,14240,14368,14493,14621,14717,14816,14944,15056,15200,15341,15453,15581,15677,15776,15901,16013,16145,16272,16384,16493,16589,16701,16813,16960,17085,17197,17309,17408,17520,17616,17728,17872,18013,18112,18209,18317,18416,18528,18653,18784,18896,19008,19117,19216,19341,19472,19584,19696,19805,19904,20013,20128,20272,20413,20541,20637,20737,20848,20973,21101,21245,21357,21456,21568,21665,21776,21920,22061,22173,22285,22397,22496,22621,22752,22893,23021,23117,23216,23328,23440,23569,23712,23824,23936,24045,24144,24256,24381,24528,24653,24781,24877,24976,25089,25213,25360,25485,25597,25696,25808,25920,26029,26173,26304,26433,26557,26657,26768,26893,27040,27165,27277,27376,27488,27600,27709,27853,27984,28096,28205,28333,28448,28573,28720,28845,28976,29104,29213,29328,29453,29600,29725,29824,29933,30029,30128,30240,30369,30493,30621,30733,30848,30973,31088,31232,31360,31472,31584,31696,31808,31933,32061,32192,32317,32432,32541,32640,32749,32880,33021,33136,33232,33341,33437,33549,33680,33824,33952,34064,34173,34269,34381,34493,34640,34765,34893,35005,35120,35216,35325,35440,35584,35712,35824,35933,36029,36160,36285,36413,36541,36637,36736,36845,36960,37072,37200,37344,37456,37568,37680,37789,37933,38080,38205,38304,38413,38509,38640,38768,38893,39037,39136,39261,39373,39488,,,,,,,,,,,,
0,144,272,397,497,605,701,832,960,1104,1216,1325,1421,1533,1648,1773,1917,2032,2157,2256,2365,2480,2605,2753,2877,2976,3085,3181,3293,3408,3552,3677,3789,3904,4013,4125,4253,4400,4525,4653,4749,4848,4973,5101,5245,5373,5488,5584,5693,5805,5920,6064,6192,6317,6416,6541,6672,6800,6944,7056,7184,7296,7421,7552,7693,7837,7952,8064,8177,8285,8400,8525,8656,8784,8893,8989,9088,9213,9344,9485,9613,9725,9821,9933,10045,10160,10304,10416,10545,10653,10749,10861,10992,11133,11264,11376,11485,11581,11693,11821,11965,12093,12205,12289,12381,12497,12608,12752,12877,12992,13105,13216,13328,13453,13584,13712,13837,13936,14045,14141,14253,14381,14512,14637,14749,14845,14941,15053,15168,15312,15437,15549,15648,15760,15856,15968,16112,16253,16365,16477,16576,16685,16800,16925,17056,17184,17293,17389,17488,17600,17725,17872,17984,18096,18205,18301,18413,18528,18672,18813,18928,19053,19149,19261,19405,19533,19664,19776,19885,20000,20128,20272,20384,20512,20624,20733,20829,20928,21053,21200,21325,21453,21549,21661,21773,21901,22045,22176,22304,22416,22528,22653,22800,22944,23056,23168,23293,23408,23552,23693,23837,23949,24048,24160,24256,24381,24525,24656,24784,24893,24989,25088,25213,25344,25485,25613,25709,25808,25933,26048,26192,26333,26445,26557,26656,26765,26880,27005,27152,27277,27376,27485,27581,27693,27824,27965,28093,28205,28304,28413,28525,28640,28784,28912,29024,29133,29229,29341,29472,29613,29744,29856,29965,30061,30173,30289,30432,30572,30685,30784,30893,30991,31120,31264,31392,31504,31613,31709,31808,31933,32061,32192,32304,32413,32509,32608,32733,32848,32992,33117,33229,33328,33440,33552,33680,33824,33952,34064,34176,34285,34381,34512,34640,34765,34893,35005,35101,35232,35341,35485,35613,35725,35825,35949,36061,36192,36320,36445,36573,36669,36768,36893,37020,37165,37296,37424,37533,37629,37728,37872,38013,38144,38256,38384,38496,38608,38752,38880,39005,39132,39216,39341,39472,,,,,,,,,,,,,
0,108,224,348,496,620,720,829,925,1036,1168,1309,1437,1549,1648,1760,1872,1996,2144,2269,2381,2480,2588,2685,2816,2956,3088,3213,3312,3424,3549,3664,3808,3949,4060,4172,4285,4396,4528,4669,4816,4940,5052,5164,5296,5424,5568,5680,5789,5884,6012,6125,6256,6400,6541,6668,6784,6896,7004,7148,7280,7392,7520,7632,7756,7872,8016,8156,8268,8380,8508,8624,8749,8896,9020,9133,9232,9340,9436,9552,9664,9788,9920,10028,10140,10236,10352,10496,10620,10732,10848,10960,11068,11164,11264,11388,11520,11632,11740,11852,11952,12060,12188,12320,12460,12588,12684,12796,12908,13020,13148,13276,13372,13485,13584,13708,13836,13980,14096,14208,14316,14412,14524,14656,14797,14908,15020,15120,15228,15344,15468,15616,15740,15852,15964,16080,16192,16316,16460,16576,16688,16800,16908,17024,17148,17296,17420,17532,17632,17744,17868,17984,18128,18256,18368,18480,18588,18704,18828,18976,19120,19248,19372,19484,19616,19744,19888,20029,20140,20240,20348,20464,20608,20736,20860,20960,21072,21184,21308,21436,21568,21680,21788,21885,21983,22095,22224,22368,22480,22592,22700,22796,22908,23024,23168,23296,23420,23549,23644,23756,23888,24028,24156,24272,24384,24480,24592,24704,24848,24976,25088,25196,25292,25392,25504,25648,25776,25901,26012,26108,26204,26336,26448,26556,26688,26800,26908,27005,27104,27228,27344,27468,27612,27724,27824,27936,28032,28144,28269,28400,28508,28620,28720,28828,28940,29056,29200,29328,29452,29552,29660,29756,29888,30016,30140,30268,30380,30464,30576,30704,30828,30960,31068,31180,31264,31388,31516,31648,31760,31868,31984,32080,32192,32336,32476,32588,32700,32800,32908,33023,33148,33295,33420,33533,33644,33772,33884,34028,34175,34320,34432,34543,34668,34784,34928,35056,35168,35292,35404,35516,35632,35776,35920,36047,36172,36284,36416,36544,36687,36800,36912,37040,37148,37263,37388,37520,37647,37760,37868,37964,38096,38224,38368,38480,38588,38704,38800,38912,39036,39180,39308,39440,,,,,,,,,,,,,,
0,112,240,381,493,589,688,800,896,1008,1152,1276,1392,1504,1613,1709,1821,1952,2093,2205,2316,2416,2525,2620,2752,2864,2992,3117,3216,3325,3421,3552,3680,3804,3932,4028,4128,4240,4352,4480,4624,4736,4848,4960,5056,5168,5292,5436,5552,5676,5776,5885,5981,6112,6253,6384,6496,6605,6701,6812,6928,7072,7212,7328,7453,7565,7660,7792,7933,8064,8176,8301,8413,8525,8640,8784,8912,9036,9136,9248,9360,9485,9632,9756,9869,9968,10080,10192,10300,10445,10576,10688,10812,10908,11009,11132,11280,11405,11532,11629,11728,11840,11965,12092,12236,12348,12464,12576,12688,12812,12960,13084,13213,13308,13408,13520,13645,13772,13916,14028,14128,14240,14348,14480,14624,14752,14876,14988,15085,15200,15328,15472,15612,15725,15824,15933,16028,16160,16284,16416,16525,16636,16748,16848,16972,17104,17244,17373,17468,17568,17680,17792,17920,18064,18176,18288,18396,18496,18608,18732,18880,19004,19116,19216,19324,19420,19552,19680,19792,19916,20016,20124,20220,20352,20480,20624,20736,20844,20941,21052,21165,21280,21424,21536,21648,21772,21868,21980,22112,22252,22384,22496,22608,22732,22860,23004,23136,23244,23356,23456,23565,23680,23804,23952,24076,24188,24288,24400,24512,24620,24764,24876,24988,25104,25216,25340,25472,25612,25744,25856,25968,26080,26192,26332,26476,26592,26704,26812,26925,27040,27164,27312,27436,27548,27648,27772,27888,28012,28156,28272,28384,28492,28588,28700,28832,28972,29104,29216,29325,29420,29532,29648,29792,29916,30028,30144,30256,30368,30492,30640,30764,30892,30988,31100,31212,31328,31472,31596,31708,31808,31932,32044,32160,32304,32432,32556,32656,32768,32880,33008,33152,33276,33388,33488,33599,33696,33808,33952,34076,34192,34304,34412,34524,34640,34764,34892,35004,35116,35216,35328,35440,35564,35712,35836,35948,36048,36159,36272,36380,36524,36656,36768,36876,36976,37084,37200,37324,37456,37584,37692,37788,37919,38048,38192,38332,38444,38544,38656,38780,38912,39052,39184,39296,39404,,,,,,,,,,,,
0,112,224,333,477,605,717,816,928,1072,1216,1357,1485,1597,1693,1805,1917,2032,2176,2288,2400,2509,2608,2717,2832,2976,3104,3229,3328,3437,3533,3680,3824,3949,4061,4176,4288,4413,4557,4704,4829,4941,5040,5165,5293,5437,5568,5696,5805,5901,6000,6112,6237,6384,6509,6621,6721,6832,6944,7072,7216,7328,7440,7549,7648,7773,7904,8045,8176,8288,8397,8493,8605,8720,8864,8989,9101,9216,9325,9440,9565,9712,9837,9965,10060,10160,10272,10397,10525,10669,10781,10880,10992,11088,11200,11344,11485,11597,11709,11809,11917,12032,12157,12304,12429,12525,12620,12720,12832,12957,13104,13229,13360,13472,13568,13680,13804,13952,14076,14188,14288,14397,14492,14624,14764,14896,15008,15117,15213,15324,15440,15584,15725,15837,15936,16045,16140,16252,16397,16528,16656,16764,16861,16960,17104,17232,17376,17488,17596,17712,17808,17932,18064,18205,18316,18429,18528,18640,18784,18912,19056,19168,19280,19392,19500,19645,19792,19917,20044,20140,20253,20364,20493,20637,20768,20880,20988,21088,21197,21312,21456,21585,21709,21808,21920,22032,22160,22304,22445,22560,22685,22780,22893,23024,23152,23277,23404,23500,23600,23712,23840,23984,24125,24237,24336,24444,24540,24672,24797,24928,25056,25164,25260,25360,25485,25616,25757,25885,25980,26080,26192,26304,26413,26557,26684,26797,26896,27005,27117,27232,27376,27505,27628,27728,27837,27932,28064,28192,28316,28445,28540,28641,28765,28880,29024,29164,29276,29388,29488,29597,29712,29836,29969,30096,30205,30300,30400,30525,30656,30797,30925,31036,31132,31244,31356,31472,31616,31728,31856,31965,32060,32172,32304,32444,32588,32716,32832,32956,33072,33197,33328,33456,33564,33660,33760,33872,34016,34157,34285,34396,34492,34604,34717,34844,34988,35104,35216,35324,35437,35552,35677,35824,35948,36060,36173,36288,36432,36576,36704,36828,36940,37052,37164,37276,37404,37548,37664,37776,37888,37996,38124,38256,38384,38524,38620,38764,38876,38992,39136,39264,39388,39500,,,,,,,,,,,,,,
0,124,252,383,524,624,732,844,960,1103,1244,1372,1484,1600,1712,1808,1952,2076,2188,2304,2399,2512,2620,2764,2896,3024,3132,3244,3340,3472,3600,3724,3852,3948,4048,4160,4272,4399,4544,4656,4768,4879,4972,5072,5180,5324,5452,5564,5696,5804,5919,6044,6192,6316,6428,6528,6640,6752,6860,7004,7132,7244,7344,7452,7548,7660,7804,7936,8064,8172,8268,8368,8512,8640,8764,8892,8988,9088,9200,9312,9440,9584,9696,9808,9920,10016,10128,10252,10396,10512,10624,10732,10828,10940,11072,11212,11344,11456,11564,11660,11772,11888,12031,12156,12268,12368,12479,12576,12687,12831,12972,13084,13196,13295,13404,13519,13644,13792,13916,14016,14124,14220,14352,14480,14623,14736,14864,14972,15068,15180,15312,15452,15584,15695,15807,15919,16044,16172,16316,16463,16572,16684,16780,16911,17040,17183,17295,17408,17519,17615,17728,17871,18012,18124,18236,18335,18447,18559,18684,18831,18956,19056,19164,19247,19356,19472,19612,19744,19868,19968,20079,20191,20287,20431,20572,20684,20783,20895,21008,21132,21280,21424,21536,21648,21756,21840,21952,22064,22192,22316,22416,22524,22620,22720,22844,22972,23104,23215,23324,23420,23532,23648,23772,23916,24028,24127,24239,24335,24447,24591,24732,24844,24956,25055,25164,25279,25404,25551,25676,25775,25884,25980,26092,26208,26351,26476,26588,26688,26799,26911,27020,27164,27296,27408,27516,27616,27724,27840,27964,28096,28223,28332,28428,28527,28652,28783,28924,29052,29164,29260,29372,29484,29599,29743,29871,29983,30092,30188,30300,30432,30572,30704,30828,30928,31039,31151,31260,31404,31535,31647,31772,31884,31999,32124,32271,32396,32524,32639,32736,32847,32972,33116,33232,33344,33452,33548,33660,33791,33932,34064,34175,34288,34400,34511,34620,34764,34895,35008,35116,35228,35340,35471,35612,35743,35856,35968,36079,36192,36300,36431,36556,36668,36767,36879,36975,37084,37199,37343,37455,37567,37679,37788,37888,37996,38124,38255,38368,38495,38588,38688,38799,38924,39055,39196,39324,39420,,,,,,,,,,
0,92,204,316,464,588,716,828,924,1024,1132,1244,1376,1500,1616,1729,1840,1948,2064,2204,2336,2460,2560,2668,2764,2876,3008,3148,3276,3388,3484,3596,3712,3856,3996,4128,4236,4348,4444,4556,4684,4816,4940,5052,5152,5276,5388,5504,5648,5776,5888,5996,6092,6192,6336,6476,6608,6720,6828,6912,7024,7148,7276,7420,7532,7632,7744,7840,7952,8096,8236,8348,8460,8560,8668,8784,8908,9056,9180,9280,9388,9484,9596,9724,9836,9948,10076,10172,10268,10364,10496,10624,10768,10876,10992,11104,11212,11356,11488,11600,11708,11820,11932,12063,12204,12336,12460,12560,12672,12796,12912,13036,13168,13280,13388,13488,13600,13724,13872,13996,14124,14236,14320,14432,14544,14656,14783,14908,15020,15120,15228,15324,15456,15596,15724,15836,15932,16032,16144,16240,16384,16528,16656,16768,16876,16960,17068,17196,17324,17436,17564,17660,17788,17884,17996,18112,18256,18380,18492,18604,18703,18816,18924,19068,19200,19328,19436,19532,19632,19756,19888,20016,20140,20239,20352,20464,20604,20748,20880,21007,21116,21212,21312,21436,21568,21696,21820,21920,22029,22124,22236,22383,22528,22640,22752,22864,22960,23072,23196,23340,23456,23568,23676,23772,23872,23996,24143,24268,24396,24512,24636,24748,24864,25008,25120,25248,25356,25452,25552,25676,25808,25935,26060,26160,26268,26364,26496,26623,26748,26876,26972,27072,27184,27296,27424,27564,27676,27788,27884,28000,28124,28268,28396,28508,28636,28752,28876,28992,29116,29244,29340,29452,29548,29644,29776,29903,30028,30156,30252,30364,30476,30588,30703,30828,30940,31056,31152,31263,31360,31503,31648,31788,31888,31996,32092,32192,32304,32428,32576,32700,32812,32912,33023,33136,33264,33388,33500,33612,33712,33823,33920,34032,34176,34316,34428,34540,34640,34748,34876,35023,35148,35276,35372,35472,35583,35696,35823,35968,36079,36192,36300,36399,36512,36636,36783,36908,37008,37116,37228,37324,37456,37596,37724,37836,37932,38044,38156,38272,38416,38540,38640,38748,38863,38972,39086,39228,39375,39500,,,,,,,,
