0,111,248,360,498,665,811,947,1048,1203,1384,1511,1628,1756,1889,1999,2144,2321,2498,2629,2735,2851,2988,3148,3280,3426,3592,3727,3845,3961,4120,4241,4359,4491,4679,4783,4920,5065,5184,5330,5446,5578,5711,5827,5966,6086,6292,6422,6514,6690,6836,6967,7089,7215,7456,7558,7691,7864,7983,8119,8264,8368,8485,8622,8724,8842,9047,9172,9276,9365,9530,9680,9828,9963,10067,10193,10341,10503,10641,10780,10906,11019,11133,11247,11446,11552,11686,11807,11926,12092,12228,12336,12498,12598,12734,12846,12982,13134,13254,13399,13503,13649,13766,13899,14031,14193,14330,14475,14597,14730,14875,15094,15212,15371,15488,15618,15748,15878,16008,16167,16299,16405,16565,16680,16812,16930,17060,17235,17379,17539,17664,17810,17941,18086,18188,18348,18454,18586,18718,18849,18965,19082,19213,19329,19464,19582,19758,19867,20027,20174,20318,20467,20591,20740,20883,21011,21140,21287,21435,21556,21706,21826,21974,22049,22192,22324,22468,22589,22732,22841,22978,23112,23236,23383,23518,23698,23815,23949,24098,24219,24359,24505,24591,24706,24851,25010,25167,25339,25479,25602,25736,25845,26049,26219,26402,26503,26655,26786,26975,27161,27307,27488,27678,27857,27999,28189,28336,28439,28574,28769,28930,29046,29178,29281,29397,29529,29686,29813,29931,30064,30195,30356,30445,30591,30721,30829,31062,31223,31355,31487,31633,31764,31882,32014,32127,32257,32413,32515,32689,32805,32922,33087,33219,33347,33510,33630,33748,33872,34005,34141,34229,34359,34466,34605,34709,34826,34978,35108,35225,35360,35506,35652,35770,35957,36074,36277,36407,36538,36683,36785,36961,37091,37267,37381,37498,37658,37787,37934,38069,38186,38303,38433,38549,38638,38769,38900,39066,39199,39315,39446,39565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,112,236,384,528,668,780,880,988,1084,1196,1340,1472,1600,1708,1804,1904,2028,2159,2300,2428,2524,2624,2736,2848,2976,3116,3228,3340,3436,3548,3660,3775,3920,4048,4160,4268,4364,4464,4588,4736,4860,4988,5084,5184,5295,5420,5548,5692,5804,5904,6028,6124,6236,6380,6511,6640,6748,6844,6943,7068,7199,7340,7468,7564,7663,7776,7887,8015,8159,8271,8384,8492,8591,8703,8828,8976,9100,9212,9311,9420,9516,9647,9776,9900,10012,10111,10204,10303,10428,10559,10700,10828,10924,11036,11148,11260,11375,11519,11632,11743,11852,11952,12063,12188,12335,12460,12572,12671,12784,12908,13023,13167,13292,13404,13503,13615,13727,13836,13980,14111,14239,14351,14476,14588,14703,14847,14972,15084,15184,15295,15407,15516,15660,15792,15919,16012,16111,16220,16335,16460,16592,16719,16828,16924,17024,17148,17280,17420,17548,17660,17756,17868,17980,18095,18239,18352,18463,18572,18671,18783,18908,19056,19180,19308,19404,19503,19615,19740,19868,19999,20111,20220,20335,20463,20588,20736,20860,20988,21100,21196,21308,21436,21580,21708,21820,21919,22028,22124,22236,22380,22511,22639,22748,22860,22956,23068,23200,23311,23439,23552,23644,23744,23857,23999,24140,24268,24380,24476,24588,24704,24848,24988,25100,25212,25311,25420,25516,25647,25788,25919,26031,26140,26236,26348,26463,26607,26732,26844,26943,27056,27151,27263,27407,27548,27660,27772,27871,27980,28095,28220,28367,28492,28591,28700,28796,28908,29039,29180,29308,29420,29516,29628,29740,29855,29999,30127,30239,30348,30444,30544,30668,30815,30940,31068,31164,31263,31375,31500,31628,31772,31884,32012,32124,32236,32367,32508,32639,32752,32863,32975,33087,33196,33340,33471,33584,33692,33791,33899,34016,34160,34288,34412,34511,34620,34716,34847,34975,35119,35232,35340,35436,35548,35660,35788,35932,36047,36159,36268,36364,36476,36607,36748,36879,36987,37084,37184,37295,37419,37567,37692,37804,37903,38015,38127,38236,38381,38511,38623,38732,38831,38940,39056,39199,39327,39452,,
0,112,212,324,436,544,688,820,932,1040,1140,1248,1364,1508,1636,1760,1860,1968,2065,2196,2324,2468,2580,2688,2784,2896,3008,3136,3280,3396,3508,3616,3712,3824,3956,4096,4228,4336,4432,4532,4644,4768,4916,5040,5152,5252,5364,5476,5584,5728,5860,5972,6080,6180,6288,6404,6548,6676,6800,6912,7012,7124,7248,7376,7520,7632,7732,7856,7952,8065,8196,8340,8468,8576,8688,8804,8928,9056,9200,9312,9428,9540,9648,9764,9888,10036,10160,10260,10372,10484,10608,10736,10880,10993,11092,11204,11300,11412,11536,11680,11808,11920,12020,12128,12244,12368,12496,12628,12736,12832,12932,13044,13168,13284,13408,13536,13632,13732,13844,13968,14084,14228,14340,14452,14576,14672,14784,14916,15040,15156,15280,15380,15488,15604,15728,15876,16000,16112,16212,16324,16436,16544,16688,16816,16928,17028,17136,17248,17364,17508,17636,17760,17860,17968,18064,18196,18324,18449,18576,18672,18772,18884,19008,19136,19280,19396,19508,19616,19712,19824,19956,20096,20208,20320,20432,20532,20656,20787,20928,21056,21168,21264,21379,21492,21616,21760,21888,22000,22100,22208,22304,22436,22576,22707,22820,22928,23044,23156,23264,23408,23539,23652,23760,23860,23971,24096,24244,24368,24500,24608,24704,24816,24931,25076,25216,25332,25440,25540,25652,25776,25924,26048,26176,26288,26384,26496,26611,26756,26896,27008,27120,27232,27331,27456,27604,27728,27860,27968,28064,28176,28288,28416,28560,28672,28772,28880,28979,29092,29216,29360,29476,29588,29684,29808,29904,30016,30160,30288,30400,30499,30612,30704,30835,30976,31108,31219,31328,31424,31524,31648,31776,31908,32019,32128,32240,32336,32448,32576,32720,32836,32960,33072,33172,33296,33428,33568,33696,33792,33891,34004,34116,34243,34388,34499,34612,34720,34819,34932,35056,35203,35328,35440,35540,35648,35744,35876,36016,36148,36259,36368,36464,36576,36692,36836,36976,37088,37188,37296,37392,37504,37648,37779,37907,38016,38112,38212,38336,38467,38608,38740,38848,38945,39056,39168,39284,39427,39556,39680
0,128,243,368,515,639,767,883,1007,1123,1247,1379,1519,1619,1727,1843,1967,2095,2239,2355,2467,2575,2659,2771,2895,3040,3167,3279,3379,3487,3583,3715,3843,3967,4099,4207,4291,4403,4528,4655,4788,4931,5055,5167,5264,5375,5507,5619,5747,5855,5939,6031,6143,6275,6400,6515,6627,6739,6847,6943,7043,7167,7299,7427,7551,7651,7763,7875,7987,8127,8255,8367,8479,8575,8687,8799,8915,9055,9167,9280,9379,9487,9599,9715,9840,9967,10079,10191,10291,10403,10527,10659,10799,10911,11023,11123,11235,11359,11475,11619,11727,11843,11935,12047,12163,12287,12435,12559,12687,12783,12883,12995,13119,13247,13379,13491,13603,13728,13855,13987,14127,14259,14367,14483,14607,14735,14867,15007,15119,15247,15363,15487,15615,15759,15887,15987,16095,16207,16323,16467,16595,16719,16831,16931,17043,17167,17295,17427,17551,17651,17763,17887,17999,18127,18259,18387,18495,18591,18691,18815,18947,19075,19199,19311,19411,19535,19651,19795,19939,20051,20159,20259,20367,20483,20607,20739,20867,20979,21091,21203,21327,21455,21599,21727,21839,21939,22047,22143,22255,22387,22499,22611,22719,22819,22931,23043,23187,23327,23459,23571,23679,23775,23887,24003,24127,24271,24387,24499,24607,24703,24815,24947,25087,25215,25311,25411,25523,25635,25759,25907,26031,26143,26243,26355,26467,26596,26720,26851,26963,27071,27171,27279,27395,27539,27667,27791,27891,27999,28095,28227,28355,28499,28611,28719,28815,28927,29039,29167,29311,29427,29539,29647,29743,29855,29987,30127,30259,30367,30463,30563,30675,30800,30947,31071,31183,31299,31407,31519,31635,31779,31907,32031,32143,32275,32399,32527,32659,32771,32895,33007,33123,33267,33407,33535,33647,33759,33855,33967,34083,34207,34335,34431,34531,34643,34755,34879,35007,35135,35247,35343,35443,35555,35651,35795,35939,36051,36159,36271,36371,36483,36627,36767,36899,37011,37123,37247,37363,37507,37647,37775,37871,37971,38083,38207,38355,38499,38627,38739,38831,38931,39055,39203,39327,39455,,,,
0,112,243,352,483,624,736,836,947,1056,1171,1296,1427,1568,1667,1776,1859,1984,2116,2256,2384,2496,2611,2707,2832,2963,3104,3216,3328,3427,3536,3651,3776,3923,4048,4160,4259,4371,4484,4592,4736,4864,4976,5075,5184,5300,5424,5571,5696,5824,5920,6019,6131,6256,6384,6515,6627,6736,6851,6947,7059,7203,7347,7488,7600,7712,7824,7939,8083,8208,8320,8419,8544,8640,8752,8896,9027,9155,9264,9360,9459,9584,9715,9843,9968,10067,10176,10272,10384,10515,10656,10784,10896,11011,11136,11251,11376,11507,11635,11744,11856,11952,12064,12195,12336,12464,12579,12692,12787,12912,13043,13184,13315,13424,13520,13619,13731,13856,14003,14128,14240,14339,14451,14563,14672,14816,14963,15088,15187,15296,15392,15523,15664,15808,15939,16067,16179,16304,16416,16563,16688,16800,16899,17011,17123,17251,17395,17507,17635,17744,17827,17939,18064,18211,18336,18448,18547,18656,18752,18864,19011,19135,19264,19360,19459,19571,19696,19824,19968,20080,20179,20291,20400,20512,20643,20784,20896,21008,21120,21219,21344,21475,21616,21744,21839,21939,22051,22163,22291,22435,22547,22659,22767,22880,22992,23123,23264,23395,23507,23616,23712,23824,23956,24096,24227,24355,24464,24560,24672,24804,24944,25075,25187,25296,25392,25504,25619,25763,25904,26016,26128,26240,26352,26483,26624,26755,26867,26976,27072,27184,27299,27443,27587,27699,27808,27907,28019,28144,28291,28416,28544,28640,28739,28851,28976,29104,29248,29376,29488,29616,29731,29856,30003,30144,30240,30339,30451,30563,30672,30816,30963,31075,31188,31299,31424,31555,31696,31824,31936,32032,32144,32255,32371,32515,32627,32739,32864,32960,33072,33203,33344,33475,33587,33699,33811,33923,34019,34143,34275,34400,34499,34624,34736,34851,34995,35123,35248,35359,35459,35571,35696,35811,35955,36067,36179,36304,36415,36531,36675,36816,36960,37059,37171,37283,37392,37536,37667,37779,37887,37999,38099,38224,38371,38495,38627,38736,38832,38944,39059,39203,39328,39439,,,,,,
0,128,272,400,512,624,724,848,979,1120,1264,1364,1488,1600,1716,1860,1988,2112,2224,2324,2436,2560,2688,2820,2944,3060,3172,3280,3396,3540,3668,3792,3892,4000,4116,4240,4368,4512,4640,4740,4848,4944,5056,5200,5332,5460,5568,5664,5764,5876,6000,6148,6272,6384,6497,6596,6707,6819,6928,7072,7204,7328,7412,7523,7635,7760,7891,8020,8131,8243,8356,8480,8608,8739,8880,8992,9104,9203,9315,9460,9588,9712,9840,9936,10036,10147,10260,10388,10531,10643,10755,10867,10964,11075,11200,11344,11460,11571,11680,11776,11875,12000,12147,12272,12400,12512,12608,12720,12835,12979,13120,13232,13328,13428,13523,13635,13780,13920,14032,14160,14272,14368,14500,14628,14771,14883,14976,15072,15188,15312,15427,15552,15664,15764,15876,16000,16128,16272,16420,16544,16656,16788,16896,17040,17187,17300,17408,17520,17636,17760,17907,18032,18144,18243,18355,18467,18576,18720,18848,18960,19059,19171,19280,19395,19539,19668,19792,19904,20016,20128,20243,20368,20499,20611,20720,20836,20944,21056,21200,21331,21459,21584,21696,21808,21923,22035,22161,22272,22384,22512,22611,22723,22868,23008,23120,23248,23332,23443,23552,23648,23792,23939,24051,24163,24272,24368,24480,24608,24752,24883,24995,25104,25203,25312,25427,25552,25684,25811,25920,26016,26115,26240,26371,26512,26640,26736,26836,26947,27060,27168,27312,27440,27552,27651,27760,27872,27988,28131,28259,28384,28496,28595,28707,28832,28960,29091,29204,29315,29427,29555,29699,29840,29971,30083,30208,30320,30432,30547,30691,30803,30915,31024,31123,31235,31360,31508,31632,31760,31856,31955,32080,32208,32352,32480,32592,32704,32816,32947,33088,33219,33344,33443,33555,33680,33808,33952,34064,34163,34272,34368,34480,34595,34720,34851,34963,35088,35200,35297,35427,35552,35680,35793,35891,36000,36096,36195,36320,36451,36579,36688,36800,36896,36995,37107,37232,37347,37459,37584,37680,37795,37907,38019,38131,38272,38400,38512,38628,38723,38835,38979,39104,39219,39344,39443,,,,
0,99,208,304,435,563,688,816,912,1011,1123,1248,1376,1520,1632,1731,1844,1939,2051,2176,2320,2435,2547,2656,2752,2864,2995,3136,3267,3379,3488,3604,3715,3824,3968,4096,4208,4320,4432,4544,4676,4816,4947,5088,5203,5299,5412,5536,5667,5795,5920,6019,6128,6243,6368,6516,6640,6768,6864,6976,7088,7203,7347,7459,7571,7668,7779,7892,8016,8163,8288,8416,8512,8611,8724,8848,8976,9108,9219,9328,9424,9536,9664,9808,9939,10067,10176,10272,10371,10496,10628,10755,10880,10980,11088,11184,11296,11428,11568,11696,11808,11904,12016,12128,12243,12387,12499,12611,12720,12819,12928,13043,13187,13315,13440,13540,13648,13744,13875,14004,14128,14256,14352,14451,14564,14675,14804,14947,15059,15171,15283,15379,15492,15635,15776,15907,16016,16112,16211,16323,16448,16595,16720,16832,16931,17043,17155,17264,17408,17539,17667,17776,17872,17972,18096,18243,18368,18496,18592,18691,18803,18928,19056,19200,19312,19427,19536,19648,19763,19907,20035,20160,20259,20368,20464,20595,20724,20868,21008,21120,21248,21344,21475,21616,21760,21888,21987,22112,22224,22355,22496,22627,22739,22851,22964,23075,23203,23347,23475,23600,23728,23843,23968,24096,24240,24352,24467,24576,24672,24784,24928,25059,25187,25296,25392,25491,25616,25747,25888,26016,26112,26211,26323,26435,26544,26688,26816,26928,27027,27136,27248,27363,27507,27635,27747,27856,27952,28052,28176,28307,28435,28560,28659,28768,28864,28995,29123,29267,29379,29488,29584,29696,29808,29923,30067,30179,30291,30400,30499,30611,30736,30883,31008,31120,31219,31328,31424,31555,31684,31808,31936,32032,32131,32243,32368,32496,32640,32755,32867,32976,33088,33203,33328,33459,33587,33712,33824,33955,34064,34208,34339,34480,34592,34704,34835,34944,35088,35219,35331,35440,35539,35651,35776,35923,36067,36192,36291,36403,36528,36643,36787,36928,37040,37139,37251,37376,37507,37648,37776,37891,38003,38099,38211,38336,38480,38595,38720,38819,38931,39043,39168,39315,39456,,,,,
0,100,212,304,420,564,689,800,900,1008,1107,1220,1344,1475,1587,1700,1824,1908,2016,2128,2256,2388,2516,2628,2736,2848,2944,3076,3203,3328,3440,3540,3648,3764,3892,4036,4160,4276,4384,4480,4592,4724,4848,4976,5104,5216,5312,5443,5571,5696,5827,5936,6032,6147,6256,6368,6483,6627,6756,6867,6976,7072,7171,7296,7427,7556,7680,7779,7888,7984,8115,8244,8387,8500,8611,8723,8832,8963,9107,9236,9360,9456,9571,9696,9824,9968,10096,10208,10307,10419,10544,10692,10816,10928,11027,11136,11251,11376,11504,11635,11760,11859,11987,12099,12211,12355,12483,12608,12720,12820,12931,13056,13184,13315,13427,13536,13631,13744,13859,13984,14128,14256,14368,14464,14560,14672,14784,14928,15044,15156,15264,15360,15459,15571,15715,15856,15987,16096,16179,16291,16416,16544,16676,16800,16900,17011,17104,17219,17363,17488,17616,17728,17827,17939,18064,18175,18323,18467,18576,18691,18816,18928,19043,19168,19315,19440,19539,19648,19763,19891,20036,20160,20275,20387,20496,20611,20755,20883,21027,21136,21232,21344,21456,21568,21695,21839,21955,22067,22176,22271,22403,22528,22675,22800,22899,23008,23104,23216,23347,23488,23616,23728,23827,23936,24047,24163,24307,24435,24547,24659,24784,24896,25027,25168,25296,25411,25536,25651,25775,25907,26048,26176,26272,26384,26499,26643,26767,26899,27027,27140,27251,27376,27523,27647,27760,27859,27971,28083,28191,28335,28467,28579,28688,28787,28896,29011,29155,29283,29408,29520,29631,29763,29871,30003,30143,30255,30368,30467,30576,30691,30835,30947,31088,31200,31295,31391,31491,31616,31763,31907,32016,32111,32211,32323,32451,32595,32707,32819,32943,33039,33151,33264,33411,33535,33647,33747,33839,33939,34051,34175,34304,34415,34544,34640,34739,34851,34963,35091,35236,35359,35472,35583,35696,35811,35936,36067,36195,36320,36419,36527,36623,36755,36896,37027,37139,37231,37363,37459,37571,37715,37855,37967,38080,38179,38288,38403,38528,38659,38784,38896,38992,39104,39215,39347,,,,
0,132,244,352,448,560,676,820,960,1072,1172,1280,1376,1489,1632,1764,1892,2000,2096,2196,2320,2452,2592,2720,2816,2916,3028,3140,3268,3412,3523,3635,3748,3844,3956,4080,4228,4352,4464,4564,4672,4768,4900,5040,5172,5284,5392,5488,5600,5716,5860,6000,6112,6211,6320,6416,6528,6672,6803,6932,7040,7136,7236,7360,7491,7632,7760,7856,7955,8068,8179,8307,8452,8563,8691,8800,8912,9028,9152,9299,9424,9523,9632,9728,9840,9956,10099,10224,10336,10436,10548,10660,10788,10932,11059,11171,11280,11376,11476,11600,11731,11859,11984,12084,12192,12288,12420,12548,12691,12804,12912,12996,13120,13248,13379,13520,13632,13744,13844,13952,14068,14212,14352,14480,14576,14688,14800,14912,15028,15172,15283,15395,15504,15604,15716,15840,15988,16112,16240,16352,16448,16560,16676,16820,16944,17056,17155,17267,17379,17488,17632,17763,17892,18000,18096,18195,18320,18451,18579,18704,18803,18912,19008,19139,19267,19412,19523,19635,19747,19843,19956,20080,20224,20339,20451,20560,20656,20768,20899,21040,21172,21283,21392,21488,21600,21716,21859,21984,22096,22195,22307,22403,22515,22659,22800,22912,23040,23136,23236,23360,23492,23619,23744,23843,23952,24048,24160,24292,24432,24560,24672,24768,24883,25009,25120,25264,25379,25491,25600,25696,25795,25920,26068,26192,26320,26432,26528,26640,26756,26899,27040,27152,27264,27363,27472,27587,27731,27872,28000,28096,28195,28307,28432,28560,28704,28816,28915,29027,29123,29235,29379,29520,29632,29744,29843,29955,30080,30211,30352,30480,30575,30675,30787,30900,31040,31184,31299,31411,31520,31616,31728,31859,32000,32131,32240,32336,32448,32560,32691,32832,32960,33072,33171,33283,33395,33520,33667,33791,33904,34003,34112,34208,34339,34480,34611,34723,34832,34928,35040,35155,35299,35439,35552,35651,35760,35856,35968,36112,36243,36371,36480,36576,36675,36800,36931,37072,37203,37312,37408,37520,37632,37747,37891,38003,38115,38224,38323,38435,38559,38707,38832,38943,39044,39152,39267,39392,,
0,144,272,384,484,592,704,820,964,1092,1216,1316,1424,1520,1652,1780,1904,2032,2128,2228,2340,2464,2592,2736,2852,2964,3072,3168,3280,3412,3552,3664,3776,3876,3984,4100,4224,4372,4496,4608,4708,4820,4932,5040,5184,5312,5428,5536,5636,5748,5872,6020,6144,6272,6368,6468,6592,6708,6852,6976,7088,7188,7300,7396,7520,7664,7796,7924,8032,8128,8228,8352,8484,8612,8736,8836,8944,9040,9152,9284,9424,9552,9664,9760,9876,9988,10112,10256,10404,10512,10628,10740,10852,10980,11124,11236,11348,11476,11568,11680,11812,11952,12064,12176,12288,12400,12512,12644,12784,12912,13024,13120,13232,13344,13459,13604,13731,13844,13952,14048,14148,14272,14420,14544,14672,14768,14880,14992,15108,15252,15376,15488,15588,15700,15796,15908,16052,16192,16304,16416,16516,16624,16740,16864,17012,17136,17236,17344,17440,17552,17684,17824,17952,18064,18163,18272,18384,18499,18643,18772,18884,18992,19088,19187,19312,19443,19571,19696,19796,19904,20000,20131,20259,20403,20515,20628,20739,20864,20979,21124,21252,21376,21488,21600,21712,21828,21972,22112,22228,22336,22435,22544,22659,22803,22931,23056,23156,23268,23379,23504,23632,23776,23888,24004,24115,24224,24340,24464,24611,24736,24835,24944,25040,25172,25300,25443,25556,25668,25795,25904,26019,26144,26292,26416,26515,26628,26739,26864,26980,27124,27236,27344,27440,27552,27664,27780,27924,28036,28147,28272,28368,28480,28580,28723,28864,28976,29075,29184,29299,29424,29552,29684,29808,29923,30032,30144,30240,30384,30515,30643,30752,30848,30947,31072,31203,31331,31456,31555,31664,31760,31891,32019,32164,32275,32387,32499,32595,32708,32832,32976,33091,33203,33312,33408,33520,33652,33792,33923,34035,34144,34240,34352,34467,34612,34736,34848,34947,35059,35155,35267,35411,35552,35664,35776,35875,35984,36100,36224,36355,36483,36592,36704,36800,36912,37043,37184,37312,37424,37520,37632,37744,37859,38003,38115,38227,38335,38435,38544,38659,38803,38931,39056,39155,39268,39379,39507,,
0,96,208,340,448,580,720,836,964,1072,1168,1300,1428,1572,1696,1796,1908,2020,2128,2260,2400,2512,2612,2720,2816,2928,3072,3204,3332,3440,3536,3636,3760,3893,4032,4160,4256,4356,4468,4580,4708,4852,4964,5076,5200,5312,5428,5552,5700,5824,5924,6032,6128,6240,6372,6512,6644,6756,6868,6964,7076,7188,7332,7460,7573,7680,7776,7888,8000,8148,8272,8400,8512,8608,8708,8832,8960,9104,9236,9344,9444,9536,9648,9780,9924,10064,10176,10276,10368,10500,10612,10752,10884,10992,11088,11188,11300,11412,11520,11652,11776,11876,11988,12100,12196,12308,12452,12576,12692,12804,12912,13008,13152,13300,13444,13556,13668,13780,13888,14032,14164,14292,14404,14512,14608,14720,14852,14992,15124,15232,15344,15440,15552,15664,15792,15924,16032,16128,16240,16352,16448,16560,16704,16832,16944,17056,17156,17264,17380,17504,17632,17744,17856,17968,18080,18212,18340,18464,18564,18676,18800,18916,19040,19184,19316,19440,19536,19636,19760,19892,20020,20132,20240,20336,20436,20560,20692,20832,20960,21072,21188,21284,21396,21520,21664,21780,21892,22000,22096,22208,22340,22468,22592,22720,22816,22916,23028,23152,23280,23412,23536,23636,23748,23860,23968,24112,24244,24372,24484,24592,24688,24788,24912,25044,25184,25296,25396,25508,25620,25733,25872,26004,26116,26240,26336,26448,26560,26704,26832,26960,27072,27168,27280,27412,27541,27666,27792,27908,28032,28148,28260,28384,28512,28640,28736,28848,28980,29108,29252,29380,29492,29588,29684,29796,29920,30065,30192,30304,30404,30516,30628,30740,30868,30992,31120,31216,31316,31428,31552,31680,31824,31936,32036,32144,32228,32340,32452,32560,32692,32816,32916,33028,33140,33248,33360,33492,33632,33744,33844,33952,34064,34192,34324,34464,34592,34688,34785,34900,35024,35140,35284,35396,35524,35636,35760,35904,36032,36164,36272,36388,36500,36608,36740,36880,36992,37092,37200,37296,37408,37552,37684,37812,37920,38016,38116,38228,38352,38500,38624,38724,38836,38948,39060,39188,39332,39460,,
0,140,253,365,464,572,688,813,960,1084,1196,1296,1408,1520,1649,1792,1904,2016,2125,2224,2336,2460,2608,2732,2860,2956,3056,3168,3296,3440,3564,3677,3805,3904,4016,4141,4288,4412,4540,4636,4736,4848,4972,5100,5232,5356,5452,5548,5660,5809,5952,6081,6205,6316,6448,6572,6688,6832,6944,7072,7184,7296,7421,7549,7661,7773,7872,7980,8096,8220,8368,8493,8592,8704,8813,8908,9021,9132,9248,9372,9473,9580,9677,9788,9920,10060,10193,10300,10396,10508,10608,10716,10829,10972,11085,11184,11296,11408,11504,11629,11758,11900,12012,12140,12236,12348,12460,12608,12752,12864,12976,13089,13185,13296,13420,13569,13693,13804,13904,14016,14128,14253,14400,14524,14624,14736,14848,14961,15088,15232,15362,15472,15580,15677,15808,15932,16080,16205,16316,16416,16528,16640,16748,16892,17024,17152,17260,17356,17456,17580,17729,17840,17964,18064,18172,18268,18400,18528,18672,18784,18892,18988,19100,19212,19340,19484,19600,19724,19824,19932,20048,20172,20320,20433,20540,20636,20736,20848,20972,21120,21244,21356,21456,21568,21681,21808,21952,22080,22192,22300,22396,22496,22620,22768,22892,23020,23116,23248,23372,23488,23632,23744,23856,23980,24096,24220,24336,24480,24605,24716,24812,24928,25056,25200,25312,25440,25552,25645,25744,25868,26000,26128,26252,26380,26476,26576,26688,26812,26940,27072,27180,27276,27388,27504,27616,27740,27884,28000,28108,28204,28316,28448,28572,28720,28844,28956,29056,29168,29280,29388,29520,29644,29756,29872,29980,30092,30208,30352,30480,30604,30704,30812,30908,31040,31169,31292,31420,31516,31628,31740,31856,32000,32140,32252,32364,32464,32572,32700,32832,32960,33074,33164,33264,33372,33489,33612,33760,33884,33996,34096,34208,34320,34428,34572,34700,34817,34924,35024,35132,35248,35392,35520,35633,35740,35836,35936,36060,36192,36320,36444,36544,36653,36748,36860,36992,37133,37260,37372,37468,37580,37692,37808,37952,38064,38176,38284,38384,38492,38620,38768,38893,39020,39116,39228,39340,39456,,
0,124,252,348,448,560,688,832,972,1084,1196,1296,1404,1520,1644,1776,1904,2012,2108,2220,2352,2480,2623,2735,2847,2960,3056,3167,3292,3436,3551,3676,3775,3884,3999,4124,4271,4396,4508,4607,4720,4831,4940,5084,5212,5324,5424,5532,5628,5740,5884,6016,6144,6255,6364,6460,6591,6719,6844,6972,7088,7200,7295,7407,7532,7676,7791,7903,8012,8108,8239,8364,8496,8623,8735,8844,8940,9052,9184,9324,9452,9564,9660,9772,9884,9999,10144,10271,10383,10492,10588,10687,10831,10972,11104,11216,11324,11420,11532,11647,11792,11932,12044,12143,12252,12348,12460,12604,12736,12863,12972,13068,13167,13292,13423,13564,13692,13788,13887,14000,14112,14252,14396,14511,14623,14732,14828,14940,15072,15212,15343,15452,15564,15660,15772,15903,16044,16156,16268,16367,16479,16604,16720,16864,16991,17103,17212,17308,17407,17551,17692,17823,17935,18044,18141,18252,18367,18511,18652,18764,18863,18972,19068,19180,19324,19455,19583,19692,19788,19887,20012,20143,20284,20412,20507,20607,20720,20832,20940,21083,21212,21324,21423,21532,21644,21759,21903,22031,22143,22252,22348,22447,22572,22703,22831,22956,23055,23164,23259,23391,23519,23663,23775,23884,23980,24092,24204,24319,24463,24575,24700,24812,24927,25071,25200,25324,25436,25536,25643,25740,25852,25980,26111,26220,26316,26415,26524,26619,26751,26879,27023,27135,27248,27360,27455,27579,27711,27852,27964,28076,28172,28284,28399,28540,28671,28796,28908,29008,29120,29232,29340,29484,29612,29723,29823,29932,30048,30171,30319,30444,30572,30667,30767,30879,31004,31131,31263,31375,31484,31580,31691,31807,31951,32092,32203,32316,32415,32524,32639,32764,32895,33023,33132,33243,33360,33471,33600,33743,33855,33967,34079,34175,34299,34431,34571,34684,34796,34895,35003,35100,35231,35372,35503,35615,35724,35820,35931,36047,36191,36316,36427,36527,36639,36735,36847,36991,37132,37244,37356,37455,37564,37679,37804,37951,38076,38175,38283,38380,38492,38623,38764,38892,39004,39100,39211,39323
